Date,Ticker,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,ROC,SMA_10,SMA_20,SMA_50,SMA_100,Close_1d_ago,Close_2d_ago,Close_3d_ago,Close_4d_ago,Close_5d_ago,Close_Change,Close_Change_Pct,Volume_1d_ago,Volume_Change,Volume_Change_Pct
2022-12-27,AAPL,128.22166442871094,129.58247750765514,126.92988507827397,129.55289592303325,69007800,27.96023784003627,-4.1224789269704445,-3.145123587091863,-0.9773553398785815,-10.007627221018488,133.5100875854492,138.00519332885742,,,130.02621459960938,130.39108276367188,133.5662841796875,130.46011352539062,130.5291290283203,-1.8045501708984375,-1.387835657951897,63814900.0,5192900.0,8.13744125588225
2022-12-27,META,116.16386413574219,117.87332677101125,115.33895537512632,117.2074337345851,21392300,54.070753916953855,2.470103289682669,3.1702151461258157,-0.7001118564431468,1.8917165245234902,117.34559707641601,116.71051368713378,,,117.31678009033203,116.40241241455078,119.0262451171875,116.37258911132812,113.7785873413086,-1.1529159545898438,-0.9827374683332724,17796600.0,3595700.0,20.204421069193003
2022-12-28,AAPL,124.28716278076172,129.2077647504938,124.11952877613886,127.8666776669259,85438400,26.152309497964083,-4.579928558522283,-3.4320845813779473,-1.147843977144336,-13.356702984669933,131.59410934448243,137.25921440124512,,,128.22166442871094,130.02621459960938,130.39108276367188,133.5662841796875,130.46011352539062,-3.9345016479492188,-3.0685155004650078,69007800.0,16430600.0,23.80977222864662
2022-12-28,META,114.91160583496094,117.426103461524,114.80227919183648,115.5377431325058,19612500,52.41634961457647,2.1583119552990127,2.9678345079604553,-0.8095225526614427,-3.7702855107127564,116.8953727722168,117.01662635803223,,,116.16386413574219,117.31678009033203,116.40241241455078,119.0262451171875,116.37258911132812,-1.25225830078125,-1.0780101971452405,21392300.0,-1779800.0,-8.31981600856383
2022-12-29,AAPL,127.80753326416016,128.66542948633423,125.9536808579319,126.21005965913899,75703700,30.30210523486231,-4.605309073928282,-3.6667294798880143,-0.9385795940402679,-9.496533075278702,130.25302429199218,136.351025390625,,,124.28716278076172,128.22166442871094,130.02621459960938,130.39108276367188,133.5662841796875,3.5203704833984375,2.832448987196079,85438400.0,-9734700.0,-11.393822918032171
2022-12-29,META,119.52317810058594,120.28845703182881,115.06068253515157,115.68682742518189,22366200,56.4511871230598,2.2573095583212393,2.8257295180326123,-0.568419959711373,-1.093835694144707,116.76318817138672,117.12396430969238,,,114.91160583496094,116.16386413574219,117.31678009033203,116.40241241455078,119.0262451171875,4.611572265625,4.013147525105731,19612500.0,2753700.0,14.04053537284895
2022-12-30,AAPL,128.123046875,128.14277294659772,125.657822079017,126.62419645842127,77034200,31.43023556881944,-4.547542761499301,-3.842892136210272,-0.704650625289029,-4.813202925614801,129.60515899658202,135.44480590820314,,,127.80753326416016,124.28716278076172,128.22166442871094,130.02621459960938,130.39108276367188,0.31551361083984375,0.2468662079470052,75703700.0,1330500.0,1.7575098707196535
2022-12-30,META,119.60267639160156,119.68218805357222,117.01860803875044,117.43604047277171,19583800,55.88544869840647,2.3154892014729853,2.723681454720687,-0.4081922532477016,3.607392025913869,117.17961959838867,117.11899490356446,,,119.52317810058594,114.91160583496094,116.16386413574219,117.31678009033203,116.40241241455078,0.079498291015625,0.06651286577128435,22366200.0,-2782400.0,-12.440199944559204
2023-01-03,AAPL,123.33064270019531,129.07955877586164,122.44315755676651,128.46818597294893,112117500,22.61693013821892,-4.832760453609154,-4.0408657996900486,-0.7918946539191056,-7.018064565558979,128.67428741455078,134.32361755371093,,,128.123046875,127.80753326416016,124.28716278076172,128.22166442871094,130.02621459960938,-4.7924041748046875,-3.7404700338419805,77034200.0,35083300.0,45.54249930550327
2023-01-03,META,123.97572326660156,125.59574120579911,121.53079645118066,122.06748881300227,35528500,62.2526307655721,2.6835312458058524,2.7156514129377203,-0.03212016713186783,4.446119036499385,117.70736618041992,117.18111228942871,,,119.60267639160156,119.52317810058594,114.91160583496094,116.16386413574219,117.31678009033203,4.373046875,3.6563118877723344,19583800.0,15944700.0,81.41780451189248
2023-01-04,AAPL,124.60271453857422,126.87073149260826,123.3405166774151,125.12534263515172,89113600,23.28763301021904,-4.899671599025567,-4.212626959557152,-0.6870446394684144,-4.540300340516534,128.08164596557617,133.3242130279541,,,123.33064270019531,128.123046875,127.80753326416016,124.28716278076172,128.22166442871094,1.2720718383789062,1.0314321003509042,112117500.0,-23003900.0,-20.517671193167885
2023-01-04,META,126.58961486816406,128.25932191868313,125.07892356487793,126.59954813929444,32397100,59.47009697429566,3.149817291538241,2.8024845886578245,0.34733270288041673,11.259612046707378,118.98846893310547,117.42659912109374,,,123.97572326660156,119.60267639160156,119.52317810058594,114.91160583496094,116.16386413574219,2.6138916015625,2.108389878832573,35528500.0,-3131400.0,-8.813769227521561
2023-01-05,AAPL,123.28133392333984,125.99308946159266,123.02495518012978,125.36199059273537,80962700,23.902383684673126,-5.001667427572528,-4.370435053160228,-0.6312323744123001,-5.502662390872148,127.3637680053711,132.4421516418457,,,124.60271453857422,123.33064270019531,128.123046875,127.80753326416016,124.28716278076172,-1.321380615234375,-1.0604749825296134,89113600.0,-8150900.0,-9.146639794599254
2023-01-05,META,126.16223907470703,127.73256021000091,123.77694239545606,125.35719680108726,25447100,57.20828863520994,3.4451531069042147,2.931018292307103,0.5141348145971119,8.412333211916101,119.96743392944336,118.06367111206055,,,126.58961486816406,123.97572326660156,119.60267639160156,119.52317810058594,114.91160583496094,-0.42737579345703125,-0.337607309969401,32397100.0,-6950000.0,-21.452537418472637
2023-01-06,AAPL,127.81736755371094,128.4780480462767,123.15315196037015,124.25757880895641,87754700,39.49294524500581,-4.662730793640122,-4.428894201256207,-0.2338365923839154,-4.304167523476588,126.78887634277343,131.8840217590332,,,123.28133392333984,124.60271453857422,123.33064270019531,128.123046875,127.80753326416016,4.536033630371094,3.6794164096178195,80962700.0,6792000.0,8.389048290138534
2023-01-06,META,129.22337341308594,129.5314716207076,125.26775548447387,128.17980371624262,27584500,69.95680659991089,3.881473614803454,3.1211093568063735,0.7603642579970806,8.567125919043184,120.98714675903321,118.86324157714844,,,126.16223907470703,126.58961486816406,123.97572326660156,119.60267639160156,119.52317810058594,3.0611343383789062,2.4263475036823356,25447100.0,2137400.0,8.399385391655635
2023-01-09,AAPL,128.3400115966797,131.55468474878427,128.08363280615177,128.65556861264022,70790800,43.03071302601344,-4.302353213272312,-4.403586003659428,0.10123279038711619,-1.5730149052521236,126.58376922607422,131.2677131652832,,,127.81736755371094,123.28133392333984,124.60271453857422,123.33064270019531,128.123046875,0.52264404296875,0.40889908231691585,87754700.0,-16963900.0,-19.331044377110285
2023-01-09,META,128.67672729492188,132.13540078683525,128.4878890149521,130.35637494480395,26649100,65.67765098827249,4.135479751283469,3.323983435701793,0.8114963155816763,10.544725513641296,122.2145782470703,119.56590881347657,,,129.22337341308594,126.16223907470703,126.58961486816406,123.97572326660156,119.60267639160156,-0.5466461181640625,-0.4230241818688696,27584500.0,-935400.0,-3.3910348202795038
2023-01-10,AAPL,128.91195678710938,129.43458496707456,126.33825299385596,128.4484917902968,63896200,47.24094859947871,-3.925351182542215,-4.307939039435985,0.3825878568937702,-0.8569485898910045,126.47234344482422,130.70416183471679,,,128.3400115966797,127.81736755371094,123.28133392333984,124.60271453857422,123.33064270019531,0.5719451904296875,0.4456483861222216,70790800.0,-6894600.0,-9.739401165123152
2023-01-10,META,132.17518615722656,132.62242600945103,126.37096343633544,126.49022335284873,28684400,80.25491996485766,4.566438773139311,3.5724745031892966,0.993964269950014,12.665201052614815,123.70041885375977,120.41517333984375,,,128.67672729492188,129.22337341308594,126.16223907470703,126.58961486816406,123.97572326660156,3.4984588623046875,2.7187968919091032,26649100.0,2035300.0,7.637406141295577
2023-01-11,AAPL,131.63356018066406,131.65327120715185,128.64569958998982,129.42470644063985,69458900,51.835847717956035,-3.3681379113157845,-4.1199788138119455,0.751840902496161,2.6609354722969547,126.81353302001953,130.16181030273438,138.26850219726563,,128.91195678710938,128.3400115966797,127.81736755371094,123.28133392333984,124.60271453857422,2.7216033935546875,2.1112109856878947,63896200.0,5562700.0,8.705838531868881
2023-01-11,META,132.07579040527344,133.0299152160999,129.54141106789942,130.1576226778225,25423000,78.1338197970237,4.844116536282073,3.826802909807852,1.0173136264742206,13.697827967342334,125.29161148071289,121.31860427856445,113.4834065246582,,132.17518615722656,128.67672729492188,129.22337341308594,126.16223907470703,126.58961486816406,-0.099395751953125,-0.07520000905077984,28684400.0,-3261400.0,-11.369943244411596
2023-01-12,AAPL,131.5546875,132.39285762882386,129.6120828388038,132.01815247276784,71379600,46.52357357396952,-2.899483306831627,-3.875879712415882,0.9763964055842553,5.847365533685833,127.54028549194337,129.56719741821288,137.8804544067383,,131.63356018066406,128.91195678710938,128.3400115966797,127.81736755371094,123.28133392333984,-0.0788726806640625,-0.05991836774437154,69458900.0,1920700.0,2.765232389225858
2023-01-12,META,135.87240600585938,136.83644901635395,130.9527217450328,132.62243653523657,30757700,78.99410521737897,5.309330654616943,4.12330845876967,1.186022195847273,18.240803458097087,127.38769149780273,122.14153213500977,114.34907043457031,,132.07579040527344,132.17518615722656,128.67672729492188,129.22337341308594,126.16223907470703,3.7966156005859375,2.874573446758144,25423000.0,5334700.0,20.983754867639547
2023-01-13,AAPL,132.8858642578125,133.04364272167805,129.82898551497536,130.1938350469048,57809700,54.604967792996426,-2.393070490081726,-3.579317867949051,1.1862473778673248,3.9734207084304973,128.0481185913086,129.15057144165038,137.57199432373048,,131.5546875,131.63356018066406,128.91195678710938,128.3400115966797,127.81736755371094,1.3311767578125,1.0118809014787011,71379600.0,-13569900.0,-19.010893868836476
2023-01-13,META,136.14071655273438,136.5482081142018,134.0138289821679,134.143037322462,22423800,86.96936380386455,5.634713148167151,4.425589396649166,1.2091237515179847,13.903193268642667,129.04944534301757,122.90631675720215,115.17955047607421,,135.87240600585938,132.07579040527344,132.17518615722656,128.67672729492188,129.22337341308594,0.268310546875,0.19747243370624723,30757700.0,-8333900.0,-27.095328974533206
2023-01-17,AAPL,134.0494842529297,135.38070076927318,132.26465833803292,132.95492042575748,63646600,57.21360245395281,-1.8762124660651125,-3.2386967875722634,1.362484321507151,4.625582611777612,128.64076232910156,129.1229606628418,137.39746002197265,,132.8858642578125,131.5546875,131.63356018066406,128.91195678710938,128.3400115966797,1.1636199951171875,0.8756537059951164,57809700.0,5836900.0,10.096748469547489
2023-01-17,META,134.5306396484375,135.91212240669068,133.42744009578226,135.34560756046085,21147600,81.4222475007792,5.696990013732176,4.679869520065768,1.0171204936664076,12.48129532482951,130.54224166870117,123.86093063354492,116.07045806884766,,136.14071655273438,135.87240600585938,132.07579040527344,132.17518615722656,128.67672729492188,-1.610076904296875,-1.1826564051271249,22423800.0,-1276200.0,-5.691274449468864
2023-01-18,AAPL,133.3296356201172,136.68234566241608,133.15213106325567,134.91724588612811,69672800,59.52909060373073,-1.5073092046688714,-2.892419270991585,1.3851100663227136,8.107468428773569,129.64066162109376,129.15747451782227,137.32961700439452,,134.0494842529297,132.8858642578125,131.5546875,131.63356018066406,128.91195678710938,-0.7198486328125,-0.5370021651513901,63646600.0,6026200.0,9.468219826353641
2023-01-18,META,132.20498657226562,136.40906498452154,131.986333305879,134.97788548282642,20215500,78.07932943226533,5.495337283939122,4.84296307284044,0.6523742110986825,6.637802215493083,131.36516799926758,124.53626708984375,116.9472526550293,,134.5306396484375,136.14071655273438,135.87240600585938,132.07579040527344,132.17518615722656,-2.325653076171875,-1.7287162851893023,21147600.0,-932100.0,-4.407592350905065
2023-01-19,AAPL,133.38877868652344,134.35514542774973,131.9096394708051,132.2153258346004,58280400,69.84944288576621,-1.1963871546346354,-2.553212847720195,1.3568256930855598,7.051262230109168,130.51926803588867,129.30045700073242,137.26828155517578,,133.3296356201172,134.0494842529297,132.8858642578125,131.5546875,131.63356018066406,0.05914306640625,0.04435852999311596,69672800.0,-11392400.0,-16.351287733520113
2023-01-19,META,135.31582641601562,136.60786457376756,131.3304004524365,131.67826212905086,28625200,83.53473570171083,5.5228804913355845,4.978946556539468,0.5439339347961161,6.893307604213361,132.23778915405273,125.61312904357911,117.84889465332031,,132.20498657226562,134.5306396484375,136.14071655273438,135.87240600585938,132.07579040527344,3.11083984375,2.353042744003875,20215500.0,8409700.0,41.60025722836438
2023-01-20,AAPL,135.95262145996094,136.1005444209002,132.35338844252215,133.3986444948596,80223600,68.53675687970649,-0.7346301459901952,-2.189496307374195,1.454866161384,10.27835044719787,131.7863967895508,129.57508239746093,137.24757385253906,,133.38877868652344,133.3296356201172,134.0494842529297,132.8858642578125,131.5546875,2.5638427734375,1.922082800879954,58280400.0,21943200.0,37.651079951407326
2023-01-20,META,138.51608276367188,139.08259768412512,133.78525248338724,135.05740878002345,28688600,82.73374540703674,5.73681222296824,5.130519689825223,0.6062925331430167,9.792029516573098,133.47317352294922,126.72030372619629,118.6966682434082,,135.31582641601562,132.20498657226562,134.5306396484375,136.14071655273438,135.87240600585938,3.20025634765625,2.365027382545315,28625200.0,63400.0,0.2214831686765617
2023-01-23,AAPL,139.14761352539062,141.32688614093584,135.98224769941717,136.19918940943845,81760300,72.1826025979066,-0.10961169643687185,-1.7735193851867306,1.6639076887498587,8.86440253662597,132.91942138671874,129.8541488647461,137.27932708740235,,135.95262145996094,133.38877868652344,133.3296356201172,134.0494842529297,132.8858642578125,3.1949920654296875,2.350077571965503,80223600.0,1536700.0,1.9155211184738619
2023-01-23,META,142.39219665527344,142.87918474581332,137.810441270931,138.4365709823822,27470100,84.73184648291958,6.148251443116223,5.334066040483424,0.8141854026327993,10.190744053779621,134.79005584716796,127.88860130310059,119.62693344116211,,138.51608276367188,135.31582641601562,132.20498657226562,134.5306396484375,136.14071655273438,3.8761138916015625,2.7983132458450743,28688600.0,-1218500.0,-4.2473316927281175
2023-01-24,AAPL,140.54783630371094,141.1690797184196,138.34885309206118,138.35870860544603,66435100,90.11948241826384,0.49302294232631994,-1.3202109196841205,1.8132338620104405,9.512095686414202,134.14020385742188,130.36198654174805,137.43039642333986,,139.14761352539062,135.95262145996094,133.38877868652344,133.3296356201172,134.0494842529297,1.4002227783203125,1.0062858735732538,81760300.0,-15325200.0,-18.744060381383143
2023-01-24,META,142.2629852294922,144.11158967608705,140.4938924453131,140.8218723657911,21970200,82.01105360184917,6.390231100798161,5.545299052546372,0.8449320482517892,10.558442245295186,136.148681640625,129.18162994384767,120.45522720336913,,142.39219665527344,138.51608276367188,135.31582641601562,132.20498657226562,134.5306396484375,-0.12921142578125,-0.09074333342441454,27470100.0,-5499900.0,-20.021405091353873
2023-01-25,AAPL,139.88714599609375,140.44921115138996,136.87955949987148,138.93063463423644,65799300,86.66031799245259,0.9068494530878581,-0.8747988451297248,1.781648298217583,8.51370926523849,135.23772277832032,130.85503311157225,137.33158966064454,,140.54783630371094,139.14761352539062,135.95262145996094,133.38877868652344,133.3296356201172,-0.6606903076171875,-0.47008216205441933,66435100.0,-635800.0,-0.9570242236408122
